ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
10,27,5,3,0.0009021009633553662,1525899810999516.5,1.0409307047283944,1525899810999515.8,1525899810999515.8
10,27,5,4,0.0009021009633553662,1525899810999516.5,1.0354127128441155,1525899810999515.8,1525899810999515.8
10,27,5,5,0.0009021009633553662,1525899810999516.5,1.0354127128441157,1525899810999515.8,1525899810999515.8
10,28,0,0,0.0009021009633553662,1525899810999516.5,1.0043432347838148,1525899810999515.8,1525899810999515.8
10,28,0,1,0.0009021009633553662,1525899810999516.5,1.0469891160323974,1525899810999515.8,1525899810999515.8
10,28,0,2,0.0009021009633553662,1525899810999516.5,1.0470102332517643,1525899810999515.8,1525899810999515.8
10,28,0,3,0.0009021009633553662,1525899810999516.5,1.0473475209432834,1525899810999515.8,1525899810999515.8
10,28,0,4,0.0009021009633553662,1525899810999516.5,1.0473475209432834,1525899810999515.8,1525899810999515.8
10,28,0,5,0.0009021009633553662,1525899810999516.5,1.0529378869896717,1525899810999515.8,1525899810999515.8
10,28,1,0,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,28,1,1,0.0009021009633553662,1525899810999516.5,1.0469891160323974,1525899810999515.8,1525899810999515.8
10,28,1,2,0.0009021009633553662,1525899810999516.5,1.0469891160323974,1525899810999515.8,1525899810999515.8
10,28,1,3,0.0009021009633553662,1525899810999516.5,1.0473475209432839,1525899810999515.8,1525899810999515.8
10,28,1,4,0.0009021009633553662,1525899810999516.5,1.0473475209432834,1525899810999515.8,1525899810999515.8
10,28,1,5,0.0009021009633553662,1525899810999516.5,1.0529357997173097,1525899810999515.8,1525899810999515.8
10,28,2,0,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,28,2,1,0.0009021009633553662,1525899810999516.5,1.038304904731775,1525899810999515.8,1525899810999515.8
10,28,2,2,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,28,2,3,0.0009021009633553662,1525899810999516.5,1.0469891160323974,1525899810999515.8,1525899810999515.8
10,28,2,4,0.0009021009633553662,1525899810999516.5,1.0469891160323976,1525899810999515.8,1525899810999515.8
10,28,2,5,0.0009021009633553662,1525899810999516.5,1.0473495971378322,1525899810999515.8,1525899810999515.8
10,28,3,0,0.0009021009633553662,1525899810999516.5,1.0312211950689565,1525899810999515.8,1525899810999515.8
10,28,3,1,0.0009021009633553662,1525899810999516.5,1.0383049047317754,1525899810999515.8,1525899810999515.8
10,28,3,2,0.0009021009633553662,1525899810999516.5,1.038304904731775,1525899810999515.8,1525899810999515.8
10,28,3,3,0.0009021009633553662,1525899810999516.5,1.0469891160323976,1525899810999515.8,1525899810999515.8
10,28,3,4,0.0009021009633553662,1525899810999516.5,1.0469891160323974,1525899810999515.8,1525899810999515.8
10,28,3,5,0.0009021009633553662,1525899810999516.5,1.0473495971378326,1525899810999515.8,1525899810999515.8
10,28,4,0,0.0009021009633553662,1525899810999516.5,1.0312211950689565,1525899810999515.8,1525899810999515.8
10,28,4,1,0.0009021009633553662,1525899810999516.5,1.0312211950689567,1525899810999515.8,1525899810999515.8
10,28,4,2,0.0009021009633553662,1525899810999516.5,1.0312211950689563,1525899810999515.8,1525899810999515.8
10,28,4,3,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,28,4,4,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,28,4,5,0.0009021009633553662,1525899810999516.5,1.0469891160323974,1525899810999515.8,1525899810999515.8
10,28,5,0,0.0009021009633553662,1525899810999516.5,1.0276982678354203,1525899810999515.8,1525899810999515.8
10,28,5,1,0.0009021009633553662,1525899810999516.5,1.0312211950689565,1525899810999515.8,1525899810999515.8
10,28,5,2,0.0009021009633553662,1525899810999516.5,1.0312211950689567,1525899810999515.8,1525899810999515.8
10,28,5,3,0.0009021009633553662,1525899810999516.5,1.038304904731775,1525899810999515.8,1525899810999515.8
10,28,5,4,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,28,5,5,0.0009021009633553662,1525899810999516.5,1.0469891160323976,1525899810999515.8,1525899810999515.8
10,29,0,0,0.0009021009633553662,1525899810999516.5,1.0313543962994338,1525899810999515.8,1525899810999515.8
10,29,0,1,0.0009021009633553662,1525899810999516.5,1.0312433070961986,1525899810999515.8,1525899810999515.8
10,29,0,2,0.0009021009633553662,1525899810999516.5,1.0354789958206914,1525899810999515.8,1525899810999515.8
10,29,0,3,0.0009021009633553662,1525899810999516.5,1.0354789958206914,1525899810999515.8,1525899810999515.8
10,29,0,4,0.0009021009633553662,1525899810999516.5,1.035412712844116,1525899810999515.8,1525899810999515.8
10,29,0,5,0.0009021009633553662,1525899810999516.5,1.0354127128441157,1525899810999515.8,1525899810999515.8
10,29,1,0,0.0009021009633553662,1525899810999516.5,1.0312433070961984,1525899810999515.8,1525899810999515.8
10,29,1,1,0.0009021009633553662,1525899810999516.5,1.0312433070961986,1525899810999515.8,1525899810999515.8
10,29,1,2,0.0009021009633553662,1525899810999516.5,1.0354789958206914,1525899810999515.8,1525899810999515.8
10,29,1,3,0.0009021009633553662,1525899810999516.5,1.0354789958206914,1525899810999515.8,1525899810999515.8
10,29,1,4,0.0009021009633553662,1525899810999516.5,1.0354127128441157,1525899810999515.8,1525899810999515.8
10,29,1,5,0.0009021009633553662,1525899810999516.5,1.035412712844116,1525899810999515.8,1525899810999515.8
10,29,2,0,0.0009021009633553662,1525899810999516.5,1.0409307047283949,1525899810999515.8,1525899810999515.8
10,29,2,1,0.0009021009633553662,1525899810999516.5,1.0409307047283949,1525899810999515.8,1525899810999515.8
10,29,2,2,0.0009021009633553662,1525899810999516.5,1.0312433070961982,1525899810999515.8,1525899810999515.8
10,29,2,3,0.0009021009633553662,1525899810999516.5,1.0312433070961988,1525899810999515.8,1525899810999515.8
10,29,2,4,0.0009021009633553662,1525899810999516.5,1.0354789958206914,1525899810999515.8,1525899810999515.8
10,29,2,5,0.0009021009633553662,1525899810999516.5,1.0354789958206916,1525899810999515.8,1525899810999515.8
10,29,3,0,0.0009021009633553662,1525899810999516.5,1.0409307047283942,1525899810999515.8,1525899810999515.8
10,29,3,1,0.0009021009633553662,1525899810999516.5,1.0409307047283947,1525899810999515.8,1525899810999515.8
10,29,3,2,0.0009021009633553662,1525899810999516.5,1.0312433070961984,1525899810999515.8,1525899810999515.8
10,29,3,3,0.0009021009633553662,1525899810999516.5,1.0312433070961984,1525899810999515.8,1525899810999515.8
10,29,3,4,0.0009021009633553662,1525899810999516.5,1.0354789958206911,1525899810999515.8,1525899810999515.8
10,29,3,5,0.0009021009633553662,1525899810999516.5,1.0354789958206914,1525899810999515.8,1525899810999515.8
10,29,4,0,0.0009021009633553662,1525899810999516.5,1.0541949015608696,1525899810999515.8,1525899810999515.8
10,29,4,1,0.0009021009633553662,1525899810999516.5,1.0541949015608698,1525899810999515.8,1525899810999515.8
10,29,4,2,0.0009021009633553662,1525899810999516.5,1.040930704728395,1525899810999515.8,1525899810999515.8
10,29,4,3,0.0009021009633553662,1525899810999516.5,1.0409307047283947,1525899810999515.8,1525899810999515.8
10,29,4,4,0.0009021009633553662,1525899810999516.5,1.0312433070961986,1525899810999515.8,1525899810999515.8
10,29,4,5,0.0009021009633553662,1525899810999516.5,1.0312433070961986,1525899810999515.8,1525899810999515.8
10,29,5,0,0.0009021009633553662,1525899810999516.5,1.0541949015608698,1525899810999515.8,1525899810999515.8
10,29,5,1,0.0009021009633553662,1525899810999516.5,1.0541949015608691,1525899810999515.8,1525899810999515.8
10,29,5,2,0.0009021009633553662,1525899810999516.5,1.0409307047283947,1525899810999515.8,1525899810999515.8
10,29,5,3,0.0009021009633553662,1525899810999516.5,1.0409307047283949,1525899810999515.8,1525899810999515.8
10,29,5,4,0.0009021009633553662,1525899810999516.5,1.0312433070961984,1525899810999515.8,1525899810999515.8
10,29,5,5,0.0009021009633553662,1525899810999516.5,1.0312433070961986,1525899810999515.8,1525899810999515.8
10,30,0,0,0.006816997806370112,1525899810999516.5,1.0027055608261184,1525899810999515.8,1525899810999515.8
10,30,0,1,0.0009021009633553662,1525899810999516.5,1.0312211950689567,1525899810999515.8,1525899810999515.8
10,30,0,2,0.0009021009633553662,1525899810999516.5,1.0312211950689563,1525899810999515.8,1525899810999515.8
10,30,0,3,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,30,0,4,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,30,0,5,0.0009021009633553662,1525899810999516.5,1.0469891160323976,1525899810999515.8,1525899810999515.8
10,30,1,0,0.006816997806370112,1525899810999516.5,1.0329991683779074,1525899810999515.8,1525899810999515.8
10,30,1,1,0.0009021009633553662,1525899810999516.5,1.0329805660061018,1525899810999515.8,1525899810999515.8
10,30,1,2,0.0009021009633553662,1525899810999516.5,1.0312211950689567,1525899810999515.8,1525899810999515.8
10,30,1,3,0.0009021009633553662,1525899810999516.5,1.0383049047317754,1525899810999515.8,1525899810999515.8
10,30,1,4,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,30,1,5,0.0009021009633553662,1525899810999516.5,1.0469891160323976,1525899810999515.8,1525899810999515.8
10,30,2,0,0.006816997806370112,1525899810999516.5,1.0329991683779074,1525899810999515.8,1525899810999515.8
10,30,2,1,0.0009021009633553662,1525899810999516.5,1.032980566006102,1525899810999515.8,1525899810999515.8
10,30,2,2,0.0009021009633553662,1525899810999516.5,1.0276982678354207,1525899810999515.8,1525899810999515.8
10,30,2,3,0.0009021009633553662,1525899810999516.5,1.031223239295726,1525899810999515.8,1525899810999515.8
10,30,2,4,0.0009021009633553662,1525899810999516.5,1.031223239295726,1525899810999515.8,1525899810999515.8
10,30,2,5,0.0009021009633553662,1525899810999516.5,1.038306963000836,1525899810999515.8,1525899810999515.8
10,30,3,0,0.006816997806370112,1525899810999516.5,1.0332266344004681,1525899810999515.8,1525899810999515.8
10,30,3,1,0.0009021009633553662,1525899810999516.5,1.0332080279324274,1525899810999515.8,1525899810999515.8
10,30,3,2,0.0009021009633553662,1525899810999516.5,1.032980566006102,1525899810999515.8,1525899810999515.8
10,30,3,3,0.0009021009633553662,1525899810999516.5,1.0329805660061482,1525899810999515.8,1525899810999515.8
10,30,3,4,0.0009021009633553662,1525899810999516.5,1.0312211950690024,1525899810999515.8,1525899810999515.8
10,30,3,5,0.0009021009633553662,1525899810999516.5,1.0383049047318214,1525899810999515.8,1525899810999515.8
10,30,4,0,0.006816997806370112,1525899810999516.5,1.0332266344004681,1525899810999515.8,1525899810999515.8
10,30,4,1,0.0009021009633553662,1525899810999516.5,1.0332080279324278,1525899810999515.8,1525899810999515.8
10,30,4,2,0.0009021009633553662,1525899810999516.5,1.0329805660061022,1525899810999515.8,1525899810999515.8
10,30,4,3,0.0009021009633553662,1525899810999516.5,1.032980566006102,1525899810999515.8,1525899810999515.8
10,30,4,4,0.0009021009633553662,1525899810999516.5,1.0276982678354205,1525899810999515.8,1525899810999515.8
10,30,4,5,0.0009021009633553662,1525899810999516.5,1.031221195068971,1525899810999515.8,1525899810999515.8
10,30,5,0,0.0009021009633553662,1525899810999516.5,1.0323016463011792,1525899810999515.8,1525899810999515.8
10,30,5,1,0.0009021009633553662,1525899810999516.5,1.032301646301179,1525899810999515.8,1525899810999515.8
10,30,5,2,0.0009021009633553662,1525899810999516.5,1.0332080279324278,1525899810999515.8,1525899810999515.8
10,30,5,3,0.0009021009633553662,1525899810999516.5,1.0332080279324278,1525899810999515.8,1525899810999515.8
10,30,5,4,0.0009021009633553662,1525899810999516.5,1.032980566006102,1525899810999515.8,1525899810999515.8
10,30,5,5,0.0009021009633553662,1525899810999516.5,1.033001400680389,1525899810999515.8,1525899810999515.8
10,31,0,0,0.0009021009633553662,1525899810999516.5,1.0229576538506957,1525899810999515.8,1525899810999515.8
10,31,0,1,0.0009021009633553662,1525899810999516.5,1.0541949015608696,1525899810999515.8,1525899810999515.8
10,31,0,2,0.0009021009633553662,1525899810999516.5,1.05419490156087,1525899810999515.8,1525899810999515.8
10,31,0,3,0.0009021009633553662,1525899810999516.5,1.0409307047283944,1525899810999515.8,1525899810999515.8
10,31,0,4,0.0009021009633553662,1525899810999516.5,1.0409307047283949,1525899810999515.8,1525899810999515.8
10,31,0,5,0.0009021009633553662,1525899810999516.5,1.0373283873071084,1525899810999515.8,1525899810999515.8
10,31,1,0,0.0009021009633553662,1525899810999516.5,1.054483981666443,1525899810999515.8,1525899810999515.8
10,31,1,1,0.0009021009633553662,1525899810999516.5,1.054483981666443,1525899810999515.8,1525899810999515.8
10,31,1,2,0.0009021009633553662,1525899810999516.5,1.0541949015608694,1525899810999515.8,1525899810999515.8
10,31,1,3,0.0009021009633553662,1525899810999516.5,1.0541949015608696,1525899810999515.8,1525899810999515.8
10,31,1,4,0.0009021009633553662,1525899810999516.5,1.0409307047283942,1525899810999515.8,1525899810999515.8
10,31,1,5,0.0009021009633553662,1525899810999516.5,1.0409307047283944,1525899810999515.8,1525899810999515.8
10,31,2,0,0.0009021009633553662,1525899810999516.5,1.0544839816664429,1525899810999515.8,1525899810999515.8
10,31,2,1,0.0009021009633553662,1525899810999516.5,1.054483981666443,1525899810999515.8,1525899810999515.8
10,31,2,2,0.0009021009633553662,1525899810999516.5,1.054194901560869,1525899810999515.8,1525899810999515.8
10,31,2,3,0.0009021009633553662,1525899810999516.5,1.0541949015608691,1525899810999515.8,1525899810999515.8
10,31,2,4,0.0009021009633553662,1525899810999516.5,1.040930704728394,1525899810999515.8,1525899810999515.8
10,31,2,5,0.0009021009633553662,1525899810999516.5,1.0409307047283949,1525899810999515.8,1525899810999515.8
10,31,3,0,0.0009021009633553662,1525899810999516.5,1.0529357997172628,1525899810999515.8,1525899810999515.8
10,31,3,1,0.0009021009633553662,1525899810999516.5,1.052935799717263,1525899810999515.8,1525899810999515.8
10,31,3,2,0.0009021009633553662,1525899810999516.5,1.054483981666443,1525899810999515.8,1525899810999515.8
10,31,3,3,0.0009021009633553662,1525899810999516.5,1.0544839816664429,1525899810999515.8,1525899810999515.8
10,31,3,4,0.0009021009633553662,1525899810999516.5,1.0541949015608696,1525899810999515.8,1525899810999515.8
10,31,3,5,0.0009021009633553662,1525899810999516.5,1.0541949015608691,1525899810999515.8,1525899810999515.8
10,31,4,0,0.0009021009633553662,1525899810999516.5,1.052935799717263,1525899810999515.8,1525899810999515.8
10,31,4,1,0.0009021009633553662,1525899810999516.5,1.0529357997172633,1525899810999515.8,1525899810999515.8
10,31,4,2,0.0009021009633553662,1525899810999516.5,1.0544839816664429,1525899810999515.8,1525899810999515.8
10,31,4,3,0.0009021009633553662,1525899810999516.5,1.0544839816664429,1525899810999515.8,1525899810999515.8
10,31,4,4,0.0009021009633553662,1525899810999516.5,1.05419490156087,1525899810999515.8,1525899810999515.8
10,31,4,5,0.0009021009633553662,1525899810999516.5,1.0541949015608694,1525899810999515.8,1525899810999515.8
10,31,5,0,0.0009021009633553662,1525899810999516.5,1.0473475209432686,1525899810999515.8,1525899810999515.8
10,31,5,1,0.0009021009633553662,1525899810999516.5,1.0473475209432688,1525899810999515.8,1525899810999515.8
10,31,5,2,0.0009021009633553662,1525899810999516.5,1.052935799717263,1525899810999515.8,1525899810999515.8
10,31,5,3,0.0009021009633553662,1525899810999516.5,1.0529357997172628,1525899810999515.8,1525899810999515.8
10,31,5,4,0.0009021009633553662,1525899810999516.5,1.054483981666443,1525899810999515.8,1525899810999515.8
10,31,5,5,0.0009021009633553662,1525899810999516.5,1.0544839816664429,1525899810999515.8,1525899810999515.8
10,32,0,0,0.0009021009633553662,1525899810999516.5,1.0035752735138588,1525899810999515.8,1525899810999515.8
10,32,0,1,0.0009021009633553662,1525899810999516.5,1.0354789958206914,1525899810999515.8,1525899810999515.8
10,32,0,2,0.0009021009633553662,1525899810999516.5,1.0354789958206914,1525899810999515.8,1525899810999515.8
10,32,0,3,0.0009021009633553662,1525899810999516.5,1.0354127128441157,1525899810999515.8,1525899810999515.8
10,32,0,4,0.0009021009633553662,1525899810999516.5,1.0354127128441162,1525899810999515.8,1525899810999515.8
10,32,0,5,0.0009021009633553662,1525899810999516.5,1.0323016463011792,1525899810999515.8,1525899810999515.8
10,32,1,0,0.0009021009633553662,1525899810999516.5,1.024409434934738,1525899810999515.8,1525899810999515.8
10,32,1,1,0.0009021009633553662,1525899810999516.5,1.0354789958206916,1525899810999515.8,1525899810999515.8
10,32,1,2,0.0009021009633553662,1525899810999516.5,1.0354789958206916,1525899810999515.8,1525899810999515.8
10,32,1,3,0.0009021009633553662,1525899810999516.5,1.0354127128441157,1525899810999515.8,1525899810999515.8
10,32,1,4,0.0009021009633553662,1525899810999516.5,1.035412712844116,1525899810999515.8,1525899810999515.8
10,32,1,5,0.0009021009633553662,1525899810999516.5,1.032301646301179,1525899810999515.8,1525899810999515.8
10,32,2,0,0.0009021009633553662,1525899810999516.5,1.024409434934738,1525899810999515.8,1525899810999515.8
10,32,2,1,0.0009021009633553662,1525899810999516.5,1.0244094349347381,1525899810999515.8,1525899810999515.8
10,32,2,2,0.0009021009633553662,1525899810999516.5,1.0244094349347381,1525899810999515.8,1525899810999515.8
10,32,2,3,0.0009021009633553662,1525899810999516.5,1.0354789958206914,1525899810999515.8,1525899810999515.8
10,32,2,4,0.0009021009633553662,1525899810999516.5,1.0354789958206914,1525899810999515.8,1525899810999515.8
10,32,2,5,0.0009021009633553662,1525899810999516.5,1.0354127128441155,1525899810999515.8,1525899810999515.8
10,32,3,0,0.0009021009633553662,1525899810999516.5,1.029377956228088,1525899810999515.8,1525899810999515.8
10,32,3,1,0.0009021009633553662,1525899810999516.5,1.0244094349347386,1525899810999515.8,1525899810999515.8
10,32,3,2,0.0009021009633553662,1525899810999516.5,1.0244094349347383,1525899810999515.8,1525899810999515.8
10,32,3,3,0.0009021009633553662,1525899810999516.5,1.0354789958206914,1525899810999515.8,1525899810999515.8
10,32,3,4,0.0009021009633553662,1525899810999516.5,1.0354789958206916,1525899810999515.8,1525899810999515.8
10,32,3,5,0.0009021009633553662,1525899810999516.5,1.035412712844116,1525899810999515.8,1525899810999515.8
10,32,4,0,0.0009021009633553662,1525899810999516.5,1.0293779562280885,1525899810999515.8,1525899810999515.8
10,32,4,1,0.0009021009633553662,1525899810999516.5,1.029377956228088,1525899810999515.8,1525899810999515.8
10,32,4,2,0.0009021009633553662,1525899810999516.5,1.0293779562280878,1525899810999515.8,1525899810999515.8
10,32,4,3,0.0009021009633553662,1525899810999516.5,1.024409434934738,1525899810999515.8,1525899810999515.8
10,32,4,4,0.0009021009633553662,1525899810999516.5,1.0244094349347381,1525899810999515.8,1525899810999515.8
10,32,4,5,0.0009021009633553662,1525899810999516.5,1.0354789958206916,1525899810999515.8,1525899810999515.8
10,32,5,0,0.0009021009633553662,1525899810999516.5,1.037328387307109,1525899810999515.8,1525899810999515.8
10,32,5,1,0.0009021009633553662,1525899810999516.5,1.0293779562280885,1525899810999515.8,1525899810999515.8
10,32,5,2,0.0009021009633553662,1525899810999516.5,1.0293779562280878,1525899810999515.8,1525899810999515.8
10,32,5,3,0.0009021009633553662,1525899810999516.5,1.0244094349347381,1525899810999515.8,1525899810999515.8
10,32,5,4,0.0009021009633553662,1525899810999516.5,1.0244094349347383,1525899810999515.8,1525899810999515.8
10,32,5,5,0.0009021009633553662,1525899810999516.5,1.0354789958206914,1525899810999515.8,1525899810999515.8
10,33,0,0,0.0009021009633553662,1525899810999516.5,1.0383910333145068,1525899810999515.8,1525899810999515.8
10,33,0,1,0.0009021009633553662,1525899810999516.5,1.0383049047317754,1525899810999515.8,1525899810999515.8
10,33,0,2,0.0009021009633553662,1525899810999516.5,1.0469891160323976,1525899810999515.8,1525899810999515.8
10,33,0,3,0.0009021009633553662,1525899810999516.5,1.047028357327418,1525899810999515.8,1525899810999515.8
10,33,0,4,0.0009021009633553662,1525899810999516.5,1.0473475209432688,1525899810999515.8,1525899810999515.8
10,33,0,5,0.0009021009633553662,1525899810999516.5,1.047354829472,1525899810999515.8,1525899810999515.8
10,33,1,0,0.0009021009633553662,1525899810999516.5,1.0383049047317754,1525899810999515.8,1525899810999515.8
10,33,1,1,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,33,1,2,0.0009021009633553662,1525899810999516.5,1.0469891160323976,1525899810999515.8,1525899810999515.8
10,33,1,3,0.0009021009633553662,1525899810999516.5,1.0469891160323976,1525899810999515.8,1525899810999515.8
10,33,1,4,0.0009021009633553662,1525899810999516.5,1.0473475209432688,1525899810999515.8,1525899810999515.8
10,33,1,5,0.0009021009633553662,1525899810999516.5,1.0473475209432686,1525899810999515.8,1525899810999515.8
10,33,2,0,0.0009021009633553662,1525899810999516.5,1.0329805660061022,1525899810999515.8,1525899810999515.8
10,33,2,1,0.0009021009633553662,1525899810999516.5,1.0329805660061024,1525899810999515.8,1525899810999515.8
10,33,2,2,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,33,2,3,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,33,2,4,0.0009021009633553662,1525899810999516.5,1.0469891160323974,1525899810999515.8,1525899810999515.8
10,33,2,5,0.0009021009633553662,1525899810999516.5,1.0469891160323974,1525899810999515.8,1525899810999515.8
10,33,3,0,0.0009021009633553662,1525899810999516.5,1.0332080279324276,1525899810999515.8,1525899810999515.8
10,33,3,1,0.0009021009633553662,1525899810999516.5,1.0332080279324278,1525899810999515.8,1525899810999515.8
10,33,3,2,0.0009021009633553662,1525899810999516.5,1.038304904731775,1525899810999515.8,1525899810999515.8
10,33,3,3,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,33,3,4,0.0009021009633553662,1525899810999516.5,1.0469891160323976,1525899810999515.8,1525899810999515.8
10,33,3,5,0.0009021009633553662,1525899810999516.5,1.0469891160323976,1525899810999515.8,1525899810999515.8
10,33,4,0,0.0009021009633553662,1525899810999516.5,1.033208027932428,1525899810999515.8,1525899810999515.8
10,33,4,1,0.0009021009633553662,1525899810999516.5,1.0332080279324278,1525899810999515.8,1525899810999515.8
10,33,4,2,0.0009021009633553662,1525899810999516.5,1.032980566006102,1525899810999515.8,1525899810999515.8
10,33,4,3,0.0009021009633553662,1525899810999516.5,1.032980566006102,1525899810999515.8,1525899810999515.8
10,33,4,4,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,33,4,5,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,33,5,0,0.0009021009633553662,1525899810999516.5,1.0323016463011794,1525899810999515.8,1525899810999515.8
10,33,5,1,0.0009021009633553662,1525899810999516.5,1.0323016463011792,1525899810999515.8,1525899810999515.8
10,33,5,2,0.0009021009633553662,1525899810999516.5,1.0332080279324276,1525899810999515.8,1525899810999515.8
10,33,5,3,0.0009021009633553662,1525899810999516.5,1.0332080279324278,1525899810999515.8,1525899810999515.8
10,33,5,4,0.0009021009633553662,1525899810999516.5,1.0383049047317752,1525899810999515.8,1525899810999515.8
10,33,5,5,0.0009021009633553662,1525899810999516.5,1.038304904731775,1525899810999515.8,1525899810999515.8
10,34,0,0,0.006816997806370112,1525899810999516.5,1.0044689075318363,1525899810999515.8,1525899810999515.8
10,34,0,1,0.0009021009633553662,1525899810999516.5,1.0409307047283942,1525899810999515.8,1525899810999515.8
10,34,0,2,0.0009021009633553662,1525899810999516.5,1.0409307047283944,1525899810999515.8,1525899810999515.8
10,34,0,3,0.0009021009633553662,1525899810999516.5,1.0312433070961986,1525899810999515.8,1525899810999515.8
10,34,0,4,0.0009021009633553662,1525899810999516.5,1.0312433070961986,1525899810999515.8,1525899810999515.8
10,34,0,5,0.0009021009633553662,1525899810999516.5,1.0292710572106687,1525899810999515.8,1525899810999515.8
10,34,1,0,0.0009021009633553662,1525899810999516.5,1.0541969913292417,1525899810999515.8,1525899810999515.8
10,34,1,1,0.0009021009633553662,1525899810999516.5,1.0541949015608696,1525899810999515.8,1525899810999515.8
10,34,1,2,0.0009021009633553662,1525899810999516.5,1.0409307047283947,1525899810999515.8,1525899810999515.8
10,34,1,3,0.0009021009633553662,1525899810999516.5,1.0409307047283942,1525899810999515.8,1525899810999515.8
10,34,1,4,0.0009021009633553662,1525899810999516.5,1.0312433070961984,1525899810999515.8,1525899810999515.8
10,34,1,5,0.0009021009633553662,1525899810999516.5,1.0312433070961982,1525899810999515.8,1525899810999515.8
10,34,2,0,0.0009021009633553662,1525899810999516.5,1.0541969913292408,1525899810999515.8,1525899810999515.8
10,34,2,1,0.0009021009633553662,1525899810999516.5,1.054196991329241,1525899810999515.8,1525899810999515.8
10,34,2,2,0.0009021009633553662,1525899810999516.5,1.0409327682026732,1525899810999515.8,1525899810999515.8
10,34,2,3,0.0009021009633553662,1525899810999516.5,1.0409307047283944,1525899810999515.8,1525899810999515.8
10,34,2,4,0.0009021009633553662,1525899810999516.5,1.0312433070961986,1525899810999515.8,1525899810999515.8
10,34,2,5,0.0009021009633553662,1525899810999516.5,1.0312433070961986,1525899810999515.8,1525899810999515.8
10,34,3,0,0.006816997806370112,1525899810999516.5,1.0545029712812868,1525899810999515.8,1525899810999515.8
10,34,3,1,0.0009021009633553662,1525899810999516.5,1.0544860720078681,1525899810999515.8,1525899810999515.8
10,34,3,2,0.0009021009633553662,1525899810999516.5,1.0541969913292415,1525899810999515.8,1525899810999515.8
10,34,3,3,0.0009021009633553662,1525899810999516.5,1.0541949015608696,1525899810999515.8,1525899810999515.8
10,34,3,4,0.0009021009633553662,1525899810999516.5,1.0409307047283947,1525899810999515.8,1525899810999515.8
10,34,3,5,0.0009021009633553662,1525899810999516.5,1.0409307047283949,1525899810999515.8,1525899810999515.8
10,34,4,0,0.006816997806370112,1525899810999516.5,1.0545029712812868,1525899810999515.8,1525899810999515.8
10,34,4,1,0.0009021009633553662,1525899810999516.5,1.0544839816664429,1525899810999515.8,1525899810999515.8
10,34,4,2,0.0009021009633553662,1525899810999516.5,1.0541949015608698,1525899810999515.8,1525899810999515.8
10,34,4,3,0.0009021009633553662,1525899810999516.5,1.054196991329241,1525899810999515.8,1525899810999515.8
10,34,4,4,0.0009021009633553662,1525899810999516.5,1.0409327682026734,1525899810999515.8,1525899810999515.8
10,34,4,5,0.0009021009633553662,1525899810999516.5,1.0409307047283949,1525899810999515.8,1525899810999515.8
10,34,5,0,0.0009021009633553662,1525899810999516.5,1.0529378869896717,1525899810999515.8,1525899810999515.8
10,34,5,1,0.0009021009633553662,1525899810999516.5,1.052935799717263,1525899810999515.8,1525899810999515.8
10,34,5,2,0.0009021009633553662,1525899810999516.5,1.0544839816664429,1525899810999515.8,1525899810999515.8
10,34,5,3,0.0009021009633553662,1525899810999516.5,1.0544860720078684,1525899810999515.8,1525899810999515.8
10,34,5,4,0.0009021009633553662,1525899810999516.5,1.0541969913292417,1525899810999515.8,1525899810999515.8
10,34,5,5,0.0009021009633553662,1525899810999516.5,1.0541949015608698,1525899810999515.8,1525899810999515.8
10,35,0,0,0.0009021009633553662,1525899810999516.5,1.037452281026901,1525899810999515.8,1525899810999515.8
10,35,0,1,0.0009021009633553662,1525899810999516.5,1.0373283873071089,1525899810999515.8,1525899810999515.8
10,35,0,2,0.0009021009633553662,1525899810999516.5,1.0293562421400297,1525899810999515.8,1525899810999515.8
10,35,0,3,0.0009021009633553662,1525899810999516.5,1.0293562421400297,1525899810999515.8,1525899810999515.8
